x-axis,1,2
second,Volt,Volt
-391.250E-06,+173.272619E-03,+37.468577E-03
-390.000E-06,+4.223523831E+00,+4.967116764E+00
-388.750E-06,+1.233574115E+00,+1.871639411E+00
-387.500E-06,+2.233574104E+00,+3.047518795E+00
-386.250E-06,+3.308950976E+00,+4.042493658E+00
-385.000E-06,+339.101763E-03,+931.940929E-03
-383.750E-06,+4.997393169E+00,+5.052543899E+00
-382.500E-06,+715.986181E-03,+1.429428361E+00
-381.250E-06,+2.228548978E+00,+3.132945930E+00
-380.000E-06,+3.535081627E+00,+4.233448430E+00
-378.750E-06,+273.775131E-03,+761.086660E-03
-377.500E-06,+4.927041411E+00,+5.057569024E+00
-376.250E-06,+630.559046E-03,+1.298775096E+00
-375.000E-06,+2.977292689E+00,+3.781187129E+00
-373.750E-06,+2.605433396E+00,+3.389227334E+00
-372.500E-06,+751.162060E-03,+1.469629365E+00
-371.250E-06,+4.937091662E+00,+5.002292643E+00
-370.000E-06,+263.724879E-03,+811.337915E-03
-368.750E-06,+3.268749972E+00,+4.117870542E+00
-367.500E-06,+2.545131889E+00,+3.369126831E+00
-366.250E-06,+404.428396E-03,+1.263599217E+00
-365.000E-06,+4.972267541E+00,+4.972141889E+00
-363.750E-06,+268.750005E-03,+766.111785E-03
-362.500E-06,+3.434579116E+00,+4.223398179E+00
-361.250E-06,+2.027543955E+00,+2.821388144E+00
-360.000E-06,+1.359202254E+00,+2.153046443E+00
-358.750E-06,+4.062719812E+00,+4.841488624E+00
-357.500E-06,+153.172117E-03,-2.732428E-03
-356.250E-06,+4.188347952E+00,+4.952041387E+00
-355.000E-06,+1.283825370E+00,+2.017368053E+00
-353.750E-06,+1.776287677E+00,+2.690734880E+00
-352.500E-06,+3.776287654E+00,+4.489729834E+00
-351.250E-06,+223.523875E-03,+389.227367E-03
-350.000E-06,+4.489855486E+00,+4.987217266E+00
-348.750E-06,+957.192208E-03,+1.735961020E+00
-347.500E-06,+1.987342951E+00,+2.941991158E+00
-346.250E-06,+3.635584138E+00,+4.338976067E+00
-345.000E-06,+308.951010E-03,+876.664548E-03
-343.750E-06,+4.987342918E+00,+5.037468522E+00
-342.500E-06,+379.302767E-03,+1.072644445E+00
-341.250E-06,+3.193373088E+00,+4.087719789E+00
-340.000E-06,+2.364227368E+00,+3.158071557E+00
-338.750E-06,+1.002418339E+00,+1.856564035E+00
-337.500E-06,+4.776287643E+00,+4.947016261E+00
-336.250E-06,+258.699754E-03,+705.810278E-03
-335.000E-06,+3.148146958E+00,+4.077669538E+00
-333.750E-06,+2.705935907E+00,+3.555056478E+00
-332.500E-06,+384.327893E-03,+1.213347961E+00
-331.250E-06,+5.198398192E+00,+5.062594150E+00
-330.000E-06,+434.579149E-03,+1.158071580E+00
-328.750E-06,+2.967242438E+00,+3.851538887E+00
-327.500E-06,+2.675785154E+00,+3.570131854E+00
-326.250E-06,+424.528898E-03,+1.293749970E+00
-325.000E-06,+4.881815281E+00,+4.987217266E+00
-323.750E-06,+283.825382E-03,+710.835404E-03
-322.500E-06,+3.424528865E+00,+4.268624309E+00
-321.250E-06,+2.072770085E+00,+2.936966032E+00
-320.000E-06,+1.133071604E+00,+1.992242425E+00
-318.750E-06,+4.208448454E+00,+4.841488624E+00
-317.500E-06,+198.398247E-03,+158.071591E-03
-316.250E-06,+4.133071570E+00,+4.947016262E+00
-315.000E-06,+1.188347985E+00,+1.952041420E+00
-313.750E-06,+2.077795211E+00,+3.017368042E+00
-312.500E-06,+3.469754994E+00,+4.293749937E+00
-311.250E-06,+303.925884E-03,+529.930883E-03
-310.000E-06,+4.489855486E+00,+4.962091638E+00
-308.750E-06,+721.011306E-03,+1.424403235E+00
-307.500E-06,+2.831564047E+00,+3.746011250E+00
-306.250E-06,+2.600408270E+00,+3.379177083E+00
-305.000E-06,+982.317836E-03,+1.846513783E+00
-303.750E-06,+4.530056490E+00,+4.856564001E+00
-302.500E-06,+238.599251E-03,+469.629376E-03
-301.250E-06,+3.861714789E+00,+4.831438374E+00
-300.000E-06,+1.861714811E+00,+2.710835382E+00
-298.750E-06,+1.203423362E+00,+2.117870564E+00
-297.500E-06,+4.494880611E+00,+4.896765006E+00
-296.250E-06,+218.498749E-03,+394.252493E-03
-295.000E-06,+4.057694687E+00,+4.936966011E+00
-293.750E-06,+1.339101752E+00,+2.193247448E+00
-292.500E-06,+1.911966067E+00,+2.801287642E+00
-291.250E-06,+3.695885645E+00,+4.650533852E+00
-290.000E-06,+298.900758E-03,+434.453497E-03
-288.750E-06,+4.444629356E+00,+4.957066513E+00
-287.500E-06,+987.342962E-03,+1.856564034E+00
-286.250E-06,+1.977292700E+00,+2.901790154E+00
-285.000E-06,+3.384327860E+00,+4.168121798E+00
-283.750E-06,+374.277642E-03,+896.765050E-03
-282.500E-06,+4.751162016E+00,+4.957066513E+00
-281.250E-06,+293.875633E-03,+1.032443440E+00
-280.000E-06,+3.183322837E+00,+4.077669538E+00
-278.750E-06,+2.208448476E+00,+3.107820302E+00
-277.500E-06,+504.930907E-03,+1.539981123E+00
-276.250E-06,+4.942116787E+00,+4.957066513E+00
-275.000E-06,+329.051512E-03,+846.513794E-03
-273.750E-06,+3.163222335E+00,+4.173146924E+00
-272.500E-06,+2.379302745E+00,+3.137971055E+00
-271.250E-06,+1.107945976E+00,+2.032443430E+00
-270.000E-06,+4.123021319E+00,+4.826413248E+00
-268.750E-06,+293.875633E-03,+580.182139E-03
-267.500E-06,+4.444629356E+00,+4.947016262E+00
-266.250E-06,+962.217334E-03,+1.761086648E+00
-265.000E-06,+2.439604252E+00,+3.354051455E+00
-263.750E-06,+3.163222334E+00,+4.112845416E+00
-262.500E-06,+379.302768E-03,+886.714799E-03
-261.250E-06,+4.791363020E+00,+4.992242392E+00
-260.000E-06,+650.659548E-03,+1.369126854E+00
-258.750E-06,+3.087845451E+00,+3.962091650E+00
-257.500E-06,+2.409453499E+00,+3.384202208E+00
-256.250E-06,+484.830405E-03,+1.474654491E+00
-255.000E-06,+4.916991160E+00,+4.957066513E+00
-253.750E-06,+344.126888E-03,+936.966054E-03
-252.500E-06,+2.816488670E+00,+3.786212254E+00
-251.250E-06,+2.761212289E+00,+3.615357985E+00
-250.000E-06,+771.262562E-03,+1.585207254E+00
-248.750E-06,+4.379302723E+00,+4.896765006E+00
-247.500E-06,+218.498749E-03,+318.875609E-03
-246.250E-06,+4.017493682E+00,+4.921890634E+00
-245.000E-06,+1.359202254E+00,+2.268624331E+00
-243.750E-06,+1.334076627E+00,+2.384202220E+00
-242.500E-06,+4.394378100E+00,+4.906815257E+00
-241.250E-06,+228.549000E-03,+369.126865E-03
-240.000E-06,+3.303925851E+00,+4.303800188E+00
-238.750E-06,+2.263724857E+00,+3.102795176E+00
-237.500E-06,+806.438441E-03,+1.781187151E+00
-236.250E-06,+4.459704732E+00,+4.911840382E+00
-235.000E-06,+303.925884E-03,+610.332892E-03
-233.750E-06,+4.067744938E+00,+4.861589127E+00
-232.500E-06,+1.414478635E+00,+2.288724833E+00
-231.250E-06,+1.555182152E+00,+2.585207243E+00
-230.000E-06,+3.977292677E+00,+4.801287620E+00
-228.750E-06,+258.699754E-03,+369.126865E-03
-227.500E-06,+4.329051468E+00,+4.947016262E+00
-226.250E-06,+1.278800245E+00,+2.148021317E+00
-225.000E-06,+1.937091695E+00,+2.906815279E+00
-223.750E-06,+3.655684641E+00,+4.565106718E+00
-222.500E-06,+308.951010E-03,+665.609274E-03
-221.250E-06,+4.660709755E+00,+4.977167015E+00
-220.000E-06,+957.192208E-03,+1.841488658E+00
-218.750E-06,+2.037594207E+00,+3.042493670E+00
-217.500E-06,+3.605433385E+00,+4.414352951E+00
-216.250E-06,+349.152014E-03,+891.739925E-03
-215.000E-06,+4.685835383E+00,+4.926915759E+00
-213.750E-06,+339.101763E-03,+1.057569068E+00
-212.500E-06,+3.148146958E+00,+4.067619287E+00
-211.250E-06,+2.223523852E+00,+3.132945930E+00
-210.000E-06,+1.087845473E+00,+1.997267551E+00
-208.750E-06,+4.313976091E+00,+4.836463499E+00
-207.500E-06,+258.699754E-03,+409.327869E-03
-206.250E-06,+3.268749972E+00,+4.298775063E+00
-205.000E-06,+2.228548978E+00,+3.012342916E+00
-203.750E-06,+1.102920850E+00,+2.062594183E+00
-202.500E-06,+4.238599207E+00,+4.816362996E+00
-201.250E-06,+223.523875E-03,+258.574102E-03
-200.000E-06,+3.756187152E+00,+4.746011239E+00
-198.750E-06,+1.715986170E+00,+2.605307744E+00
-197.500E-06,+1.128046478E+00,+2.193247448E+00
-196.250E-06,+4.324026342E+00,+4.836463499E+00
-195.000E-06,+293.875633E-03,+534.956009E-03
-193.750E-06,+4.143121821E+00,+4.866614253E+00
-192.500E-06,+1.424528886E+00,+2.323900712E+00
-191.250E-06,+1.414478636E+00,+2.484704731E+00
-190.000E-06,+4.052669561E+00,+4.836463499E+00
-188.750E-06,+313.976135E-03,+509.830381E-03
-187.500E-06,+4.429553979E+00,+4.931940885E+00
-186.250E-06,+1.017493715E+00,+1.836463532E+00
-185.000E-06,+2.374277620E+00,+3.318875576E+00
-183.750E-06,+3.082820325E+00,+3.941991147E+00
-182.500E-06,+444.629400E-03,+1.318875598E+00
-181.250E-06,+5.002418294E+00,+4.957066513E+00
-180.000E-06,+364.227391E-03,+1.032443440E+00
-178.750E-06,+3.057694698E+00,+4.047518784E+00
-177.500E-06,+2.434579126E+00,+3.258574069E+00
-176.250E-06,+1.148146980E+00,+2.002292676E+00
-175.000E-06,+4.062719812E+00,+4.826413248E+00
-173.750E-06,+258.699754E-03,+218.373098E-03
-172.500E-06,+4.042619310E+00,+4.876664504E+00
-171.250E-06,+1.208448487E+00,+2.032443429E+00
-170.000E-06,+2.298900736E+00,+3.173146935E+00
-168.750E-06,+2.916991181E+00,+3.776162003E+00
-167.500E-06,+399.403270E-03,+1.178172082E+00
-166.250E-06,+4.761212267E+00,+4.931940885E+00
-165.000E-06,+349.152014E-03,+906.815301E-03
-163.750E-06,+3.394378111E+00,+4.389227323E+00
-162.500E-06,+2.168247471E+00,+3.027418293E+00
-161.250E-06,+836.589195E-03,+1.801287653E+00
-160.000E-06,+4.514981114E+00,+4.921890633E+00
-158.750E-06,+258.699754E-03,+464.604251E-03
-157.500E-06,+3.942116799E+00,+4.911840383E+00
-156.250E-06,+1.520006272E+00,+2.288724834E+00
-155.000E-06,+2.183322848E+00,+3.057569047E+00
-153.750E-06,+3.339101730E+00,+4.283699686E+00
-152.500E-06,+334.076638E-03,+801.287664E-03
-151.250E-06,+4.715986137E+00,+4.967116764E+00
-150.000E-06,+741.111809E-03,+1.489729868E+00
-148.750E-06,+2.922016307E+00,+3.811337882E+00
-147.500E-06,+2.595383145E+00,+3.585207231E+00
-146.250E-06,+409.453521E-03,+1.253548966E+00
-145.000E-06,+4.967242415E+00,+4.967116764E+00
-143.750E-06,+339.101763E-03,+1.052543943E+00
-142.500E-06,+2.901915805E+00,+3.831438385E+00
-141.250E-06,+2.700910782E+00,+3.645508738E+00
-140.000E-06,+414.478647E-03,+1.293749970E+00
-138.750E-06,+4.821513774E+00,+4.992242392E+00
-137.500E-06,+278.800256E-03,+705.810278E-03
-136.250E-06,+3.570257506E+00,+4.454553956E+00
-135.000E-06,+1.761212300E+00,+2.645508749E+00
-133.750E-06,+1.148146980E+00,+2.178172071E+00
-132.500E-06,+4.278800212E+00,+4.821388122E+00
-131.250E-06,+228.549000E-03,+228.423349E-03
-130.000E-06,+4.067744938E+00,+4.926915759E+00
-128.750E-06,+1.213473612E+00,+2.022393178E+00
-127.500E-06,+2.017493704E+00,+3.007317791E+00
-126.250E-06,+3.520006250E+00,+4.364101695E+00
-125.000E-06,+308.951010E-03,+761.086660E-03
-123.750E-06,+4.715986137E+00,+4.977167015E+00
-122.500E-06,+901.915827E-03,+1.715860518E+00
-121.250E-06,+2.143121844E+00,+3.158071558E+00
-120.000E-06,+3.364227357E+00,+4.178172049E+00
-118.750E-06,+384.327893E-03,+1.042493692E+00
-117.500E-06,+5.057694676E+00,+5.037468522E+00
-116.250E-06,+429.554023E-03,+1.243498714E+00
-115.000E-06,+2.856689675E+00,+3.796262506E+00
-113.750E-06,+2.876790177E+00,+3.816363007E+00
-112.500E-06,+339.101763E-03,+987.217310E-03
-111.250E-06,+4.916991160E+00,+5.022393145E+00
-110.000E-06,+731.061557E-03,+1.479679616E+00
-108.750E-06,+2.766237415E+00,+3.665609241E+00
-107.500E-06,+2.896890679E+00,+3.841488635E+00
-106.250E-06,+329.051512E-03,+972.141934E-03
-105.000E-06,+4.916991160E+00,+5.017368020E+00
-103.750E-06,+504.930907E-03,+1.364101728E+00
-102.500E-06,+2.454679629E+00,+3.384202209E+00
-101.250E-06,+3.369252483E+00,+4.318875565E+00
-100.000E-06,+283.825382E-03,+534.956009E-03
-98.750E-06,+4.459704733E+00,+4.936966010E+00
-97.500E-06,+1.062719845E+00,+1.901790164E+00
-96.250E-06,+1.982317825E+00,+2.891739903E+00
-95.000E-06,+3.394378111E+00,+4.208322802E+00
-93.750E-06,+329.051512E-03,+756.061534E-03
-92.500E-06,+4.776287644E+00,+4.997267517E+00
-91.250E-06,+575.282665E-03,+1.489729867E+00
-90.000E-06,+2.208448476E+00,+3.163096684E+00
-88.750E-06,+3.324026353E+00,+4.137971044E+00
-87.500E-06,+324.026386E-03,+665.609274E-03
-86.250E-06,+4.670760007E+00,+4.982192140E+00
-85.000E-06,+595.383167E-03,+1.308825347E+00
-83.750E-06,+2.922016307E+00,+3.856564013E+00
-82.500E-06,+2.660709777E+00,+3.529930850E+00
-81.250E-06,+369.252517E-03,+1.153046454E+00
-80.000E-06,+5.022518797E+00,+5.017368019E+00
-78.750E-06,+308.951009E-03,+1.032443440E+00
-77.500E-06,+2.987342940E+00,+3.931940896E+00
-76.250E-06,+2.675785154E+00,+3.479679594E+00
-75.000E-06,+715.986181E-03,+1.555056500E+00
-73.750E-06,+4.937091662E+00,+4.926915759E+00
-72.500E-06,+324.026386E-03,+962.091682E-03
-71.250E-06,+2.937091684E+00,+3.941991147E+00
-70.000E-06,+2.776287665E+00,+3.545006227E+00
-68.750E-06,+721.011307E-03,+1.509830370E+00
-67.500E-06,+4.952167039E+00,+4.941991136E+00
-66.250E-06,+313.976135E-03,+967.116808E-03
-65.000E-06,+3.042619321E+00,+3.987217277E+00
-63.750E-06,+2.761212289E+00,+3.665609240E+00
-62.500E-06,+354.177140E-03,+1.017368064E+00
-61.250E-06,+4.997393169E+00,+5.032443396E+00
-60.000E-06,+776.287688E-03,+1.519880621E+00
-58.750E-06,+2.484830383E+00,+3.374151958E+00
-57.500E-06,+3.303925851E+00,+4.223398179E+00
-56.250E-06,+288.850507E-03,+595.257516E-03
-55.000E-06,+4.615483625E+00,+4.972141889E+00
-53.750E-06,+947.141957E-03,+1.771136899E+00
-52.500E-06,+2.017493704E+00,+2.891739903E+00
-51.250E-06,+3.826538910E+00,+4.735960987E+00
-50.000E-06,+218.498749E-03,+243.498726E-03
-48.750E-06,+4.354177096E+00,+4.936966010E+00
-47.500E-06,+1.163222357E+00,+1.941991169E+00
-46.250E-06,+2.077795211E+00,+2.911840405E+00
-45.000E-06,+3.429553990E+00,+4.258574058E+00
-43.750E-06,+258.699754E-03,+389.227367E-03
-42.500E-06,+4.449654481E+00,+4.967116764E+00
-41.250E-06,+1.057694720E+00,+1.816363030E+00
-40.000E-06,+2.198398225E+00,+3.012342916E+00
-38.750E-06,+3.369252483E+00,+4.223398179E+00
-37.500E-06,+238.599252E-03,+323.900735E-03
-36.250E-06,+4.374277598E+00,+4.952041387E+00
-35.000E-06,+1.092870599E+00,+1.740986146E+00
-33.750E-06,+2.504930885E+00,+3.344001204E+00
-32.500E-06,+3.133071581E+00,+3.957066523E+00
-31.250E-06,+293.875633E-03,+595.257516E-03
-30.000E-06,+4.550156993E+00,+4.962091638E+00
-28.750E-06,+1.012468589E+00,+1.730935895E+00
-27.500E-06,+2.017493704E+00,+2.921890656E+00
-26.250E-06,+3.821513785E+00,+4.660584104E+00
-25.000E-06,+258.699754E-03,+168.121842E-03
-23.750E-06,+4.087845440E+00,+4.871639378E+00
-22.500E-06,+1.655684663E+00,+2.318875587E+00
-21.250E-06,+1.801413305E+00,+2.635458498E+00
-20.000E-06,+3.846639412E+00,+4.705810234E+00
-18.750E-06,+248.649503E-03,+127.920837E-03
-17.500E-06,+4.082820315E+00,+4.871639378E+00
-16.250E-06,+1.886840439E+00,+2.625408247E+00
-15.000E-06,+1.218498738E+00,+2.027418304E+00
-13.750E-06,+4.741111764E+00,+4.977167015E+00
-12.500E-06,+203.423372E-03,+509.830381E-03
-11.250E-06,+3.404428362E+00,+4.313850440E+00
-10.000E-06,+2.474780131E+00,+3.218373064E+00
-8.750E-06,+726.036432E-03,+1.499780119E+00
-7.500E-06,+5.072770052E+00,+5.002292643E+00
-6.250E-06,+228.549000E-03,+786.212287E-03
-5.000E-06,+3.535081627E+00,+4.298775063E+00
-3.750E-06,+2.168247471E+00,+3.002292665E+00
-2.500E-06,+756.187186E-03,+1.529930872E+00
-1.250E-06,+5.163222313E+00,+5.052543898E+00
+0.0E+00,+243.624377E-03,+881.689673E-03
+1.250E-06,+3.143121833E+00,+3.936966022E+00
+2.500E-06,+2.746136912E+00,+3.555056478E+00
+3.750E-06,+349.152014E-03,+962.091683E-03
+5.000E-06,+5.027543922E+00,+5.042493647E+00
+6.250E-06,+429.554023E-03,+1.082694696E+00
+7.500E-06,+2.937091684E+00,+3.685709743E+00
+8.750E-06,+2.816488670E+00,+3.650533863E+00
+10.000E-06,+349.152014E-03,+906.815301E-03
+11.250E-06,+4.947141913E+00,+5.022393145E+00
+12.500E-06,+494.880656E-03,+1.107820324E+00
+13.750E-06,+3.007443442E+00,+3.720885622E+00
+15.000E-06,+2.429554001E+00,+3.112845427E+00
+16.250E-06,+791.363065E-03,+1.545006249E+00
+17.500E-06,+4.721011262E+00,+4.992242391E+00
+18.750E-06,+178.297745E-03,+429.428372E-03
+20.000E-06,+3.590358009E+00,+4.344001193E+00
+21.250E-06,+1.942116820E+00,+2.585207242E+00
+22.500E-06,+1.324026375E+00,+2.082694685E+00
+23.750E-06,+4.369252472E+00,+4.931940885E+00
+25.000E-06,+128.046489E-03,+62.594205E-03
+26.250E-06,+3.957192175E+00,+4.811337871E+00
+27.500E-06,+1.821513807E+00,+2.404302722E+00
+28.750E-06,+1.771262551E+00,+2.489729857E+00
+30.000E-06,+3.761212278E+00,+4.399277574E+00
+31.250E-06,+258.699754E-03,+620.383144E-03
+32.500E-06,+4.796388146E+00,+5.012342894E+00
+33.750E-06,+942.116831E-03,+1.585207253E+00
+35.000E-06,+2.349151992E+00,+3.097770051E+00
+36.250E-06,+3.680810268E+00,+4.389227323E+00
+37.500E-06,+218.498749E-03,+248.523851E-03
+38.750E-06,+4.298900714E+00,+4.901790131E+00
+40.000E-06,+1.484830393E+00,+2.012342927E+00
+41.250E-06,+2.454679629E+00,+3.107820302E+00
+42.500E-06,+3.218498716E+00,+3.992242402E+00
+43.750E-06,+303.925884E-03,+625.408269E-03
+45.000E-06,+4.756187141E+00,+5.007317768E+00
+46.250E-06,+766.237436E-03,+1.328925849E+00
+47.500E-06,+2.761212289E+00,+3.399277585E+00
+48.750E-06,+3.007443442E+00,+3.705810245E+00
+50.000E-06,+319.001261E-03,+916.865552E-03
+51.250E-06,+5.092870555E+00,+5.057569024E+00
+52.500E-06,+364.227391E-03,+967.116808E-03
+53.750E-06,+2.886840428E+00,+3.570131855E+00
+55.000E-06,+2.655684652E+00,+3.218373064E+00
+56.250E-06,+821.513818E-03,+1.454553989E+00
+57.500E-06,+4.685835383E+00,+4.982192140E+00
+58.750E-06,+123.021363E-03,+278.674604E-03
+60.000E-06,+3.801413283E+00,+4.484704709E+00
+61.250E-06,+1.761212300E+00,+2.359076591E+00
+62.500E-06,+1.439604264E+00,+2.137971067E+00
+63.750E-06,+4.258699709E+00,+4.846513750E+00
+65.000E-06,+173.272619E-03,+218.373098E-03
+66.250E-06,+4.570257495E+00,+4.957066513E+00
+67.500E-06,+1.203423361E+00,+1.786212276E+00
+68.750E-06,+1.962217323E+00,+2.690734880E+00
+70.000E-06,+3.886840417E+00,+4.424403202E+00
+71.250E-06,+178.297745E-03,+424.403246E-03
+72.500E-06,+4.786337895E+00,+5.052543899E+00
+73.750E-06,+1.027543966E+00,+1.570131877E+00
+75.000E-06,+2.479805257E+00,+3.127920804E+00
+76.250E-06,+3.339101730E+00,+3.911840393E+00
+77.500E-06,+298.900759E-03,+886.714799E-03
+78.750E-06,+5.203423317E+00,+5.082694652E+00
+80.000E-06,+525.031409E-03,+1.052543943E+00
+81.250E-06,+2.891865554E+00,+3.545006227E+00
+82.500E-06,+3.128046455E+00,+3.735960998E+00
+83.750E-06,+233.574126E-03,+695.760027E-03
+85.000E-06,+5.032569048E+00,+5.072644401E+00
+86.250E-06,+736.086683E-03,+1.293749970E+00
+87.500E-06,+2.288850485E+00,+2.916865530E+00
+88.750E-06,+3.640609264E+00,+4.188222300E+00
+90.000E-06,+248.649503E-03,+690.734902E-03
+91.250E-06,+5.117996182E+00,+5.092744903E+00
+92.500E-06,+308.951009E-03,+871.639422E-03
+93.750E-06,+2.871765052E+00,+3.499780097E+00
+95.000E-06,+2.977292688E+00,+3.524905724E+00
+96.250E-06,+278.800256E-03,+605.307767E-03
+97.500E-06,+4.881815281E+00,+5.047518773E+00
+98.750E-06,+781.312813E-03,+1.238473589E+00
+100.000E-06,+2.766237415E+00,+3.323900702E+00
+101.250E-06,+2.796388168E+00,+3.293749948E+00
+102.500E-06,+726.036432E-03,+1.283699719E+00
+103.750E-06,+4.846639401E+00,+5.002292643E+00
+105.000E-06,+178.297745E-03,+449.528874E-03
+106.250E-06,+3.530056502E+00,+4.173146924E+00
+107.500E-06,+2.560207266E+00,+3.067619297E+00
+108.750E-06,+444.629400E-03,+1.052543943E+00
+110.000E-06,+5.173272564E+00,+5.072644401E+00
+111.250E-06,+243.624377E-03,+620.383143E-03
+112.500E-06,+3.660709767E+00,+4.233448430E+00
+113.750E-06,+2.248649480E+00,+2.761086637E+00
+115.000E-06,+1.143121855E+00,+1.690734891E+00
+116.250E-06,+5.067744927E+00,+5.047518773E+00
+117.500E-06,+112.971112E-03,+499.780130E-03
+118.750E-06,+3.238599219E+00,+3.846513761E+00
+120.000E-06,+2.821513796E+00,+3.253548943E+00
+121.250E-06,+871.765074E-03,+1.379177105E+00
+122.500E-06,+4.962217290E+00,+5.002292643E+00
+123.750E-06,+117.996238E-03,+379.177116E-03
+125.000E-06,+4.072770063E+00,+4.595257472E+00
+126.250E-06,+1.605433407E+00,+2.092744936E+00
+127.500E-06,+1.851664561E+00,+2.333950964E+00
+128.750E-06,+4.158197198E+00,+4.670634355E+00
+130.000E-06,+97.895736E-03,-12.782679E-03
+131.250E-06,+4.565232370E+00,+5.047518773E+00
+132.500E-06,+1.107945975E+00,+1.504805244E+00
+133.750E-06,+2.635584150E+00,+3.102795176E+00
+135.000E-06,+3.002418316E+00,+3.459579092E+00
+136.250E-06,+319.001261E-03,+831.438418E-03
+137.500E-06,+5.183322815E+00,+5.107820280E+00
+138.750E-06,+319.001261E-03,+700.785153E-03
+140.000E-06,+3.253674595E+00,+3.730935873E+00
+141.250E-06,+2.429554001E+00,+2.826413270E+00
+142.500E-06,+1.198398236E+00,+1.660584137E+00
+143.750E-06,+4.625533876E+00,+4.972141889E+00
+145.000E-06,+12.468601E-03,-22.832930E-03
+146.250E-06,+4.158197198E+00,+4.695759983E+00
+147.500E-06,+1.977292699E+00,+2.384202219E+00
+148.750E-06,+1.253674617E+00,+1.730935895E+00
+150.000E-06,+4.766237392E+00,+4.947016261E+00
+151.250E-06,+128.046489E-03,+253.548977E-03
+152.500E-06,+3.640609264E+00,+4.163096672E+00
+153.750E-06,+2.404428373E+00,+2.746011261E+00
+155.000E-06,+1.645634412E+00,+2.037468555E+00
+156.250E-06,+4.354177095E+00,+4.821388122E+00
+157.500E-06,+37.594229E-03,-103.234939E-03
+158.750E-06,+4.293875589E+00,+4.806312746E+00
+160.000E-06,+1.761212300E+00,+2.087719811E+00
+161.250E-06,+2.238599230E+00,+2.625408247E+00
+162.500E-06,+3.816488659E+00,+4.238473555E+00
+163.750E-06,+97.895736E-03,+92.744958E-03
+165.000E-06,+4.700910760E+00,+5.062594150E+00
+166.250E-06,+1.213473612E+00,+1.555056500E+00
+167.500E-06,+2.319001239E+00,+2.705810256E+00
+168.750E-06,+3.942116798E+00,+4.338976067E+00
+170.000E-06,-2.606776E-03,-103.234939E-03
+171.250E-06,+4.575282621E+00,+5.032443396E+00
+172.500E-06,+1.489855519E+00,+1.821388155E+00
+173.750E-06,+2.102920839E+00,+2.479679606E+00
+175.000E-06,+3.610458510E+00,+3.926915770E+00
+176.250E-06,+228.549001E-03,+469.629376E-03
+177.500E-06,+4.982317792E+00,+5.072644401E+00
+178.750E-06,+655.684674E-03,+967.116808E-03
+180.000E-06,+2.982317814E+00,+3.359076581E+00
+181.250E-06,+2.947141935E+00,+3.293749948E+00
+182.500E-06,+203.423373E-03,+489.729879E-03
+183.750E-06,+5.077795178E+00,+5.132945908E+00
+185.000E-06,+972.267585E-03,+1.238473589E+00
+186.250E-06,+2.414478625E+00,+2.806312768E+00
+187.500E-06,+3.610458510E+00,+3.881689640E+00
+188.750E-06,+203.423373E-03,+484.704753E-03
+190.000E-06,+5.123021308E+00,+5.153046410E+00
+191.250E-06,+595.383167E-03,+871.639422E-03
